86,126,,
86,126,,
86,126,,
86,126,,
85,125,,
85,125,,
85,125,,
85,125,,
85,125,,
84,125,,
84,125,,
84,125,,
84,125,,
83,124,,
83,124,,
83,124,,
83,124,,
83,123,,
83,123,,
83,123,,
83,123,,
84,123,,
84,122,,
84,122,,
84,122,,
84,122,,
85,122,,
85,122,,
85,121,,
85,121,,
85,121,,
85,121,,
85,121,,
85,121,,
85,121,,
86,121,,
86,120,,
86,121,,
86,120,,
86,120,,
86,120,,
86,120,,
86,120,,
86,120,,
86,119,,
86,120,,
85,119,,
86,119,,
85,119,,
85,119,,
86,119,,
86,119,,
86,119,,
86,118,,
86,118,,
86,119,,
86,119,,
86,119,,
86,119,,
86,119,,
86,119,,
86,118,,
87,118,,
87,119,,
88,119,,
88,118,,
88,118,,
88,118,,
88,118,,
88,118,,
88,119,,
88,119,,
88,119,,
89,118,,
89,118,,
89,118,,
88,118,,
88,118,,
89,118,,
89,118,,
89,118,,
89,118,,
89,118,,
89,118,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
90,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
89,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
87,117,,
88,117,,
88,117,,
88,117,,
88,117,,
87,117,,
88,117,,
87,117,,
87,117,,
87,117,,
87,116,,
87,116,,
86,116,,
86,116,,
86,116,,
86,117,,
86,117,,
86,117,,
86,117,,
86,117,,
86,117,,
86,117,,
86,118,,
87,118,,
87,118,,
87,118,,
87,118,,
86,117,,
86,117,,
86,117,,
86,117,,
86,118,,
86,118,,
86,117,,
87,117,,
86,117,,
87,117,,
87,117,,
87,117,,
86,117,,
87,116,,
86,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
88,116,,
88,116,,
87,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,115,,
88,115,,
87,115,,
88,115,,
88,115,,
88,115,,
88,115,,
89,115,,
89,116,,
89,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
88,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
87,116,,
88,116,,
87,116,,
88,116,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
88,117,,
89,117,,
89,117,,
88,117,,
89,117,,
89,117,,
89,117,,
89,117,,
88,117,,
88,117,,
88,117,,
88,118,,
87,118,,
87,118,,
87,118,,
87,118,,
86,118,,
86,118,,
86,119,,
86,119,,
86,119,,
86,119,,
87,119,,
87,119,,
87,118,,
87,119,,
87,119,,
87,119,,
88,119,,
88,119,,
87,119,,
87,118,,
87,118,,
87,118,,
87,118,,
86,118,,
87,118,,
86,118,,
86,118,,
86,118,,
86,118,,
86,118,,
85,118,,
86,118,,
85,118,,
85,119,,
85,119,,
85,119,,
85,119,,
85,120,,
85,120,,
85,120,,
85,120,,
85,120,,
85,121,,
85,121,,
85,121,,
85,121,,
85,121,,
85,121,,
86,121,,
86,122,,
85,122,,
85,123,,
85,123,,
85,123,,
85,124,,
85,124,,
85,124,,
85,125,,
85,125,,
84,126,,
85,126,,
85,126,,
85,127,,
85,127,,
85,128,,
85,128,,
86,128,,
86,129,,
86,129,,
86,129,,
87,130,,
86,129,,
86,130,,
86,130,,
86,130,,
85,132,,
85,131,,
85,132,,
85,132,,
85,132,,
85,133,,
84,133,,
85,133,,
85,133,,
84,134,,
84,135,,
84,135,,
83,136,,
83,136,,
83,136,,
83,137,,
83,137,,
84,137,,
84,138,,
84,138,,
84,139,,
84,138,,
84,138,,
84,139,,
83,139,,
83,140,,
83,140,,
83,140,,
83,141,,
83,142,,
83,142,,
83,143,,
83,143,,
83,143,,
83,143,,
83,144,,
83,145,,
83,146,,
83,146,,
82,146,,
82,146,,
82,146,,
82,146,,
82,146,,
82,147,,
82,148,,
82,148,,
82,148,,
82,148,,
81,149,,
82,149,,
82,150,,
81,151,,
81,151,,
80,152,,
80,152,,
80,152,,
80,152,,
80,152,,
80,152,,
79,153,,
79,153,,
78,153,,
78,153,,
78,153,,
78,154,,
78,153,,
78,153,,
78,154,,
78,154,,
78,154,,
78,154,,
78,154,,
78,155,,
78,155,,
79,155,,
78,156,,
78,156,,
78,157,,
78,157,,
78,157,,
78,157,,
78,157,,
78,158,,
78,159,,
78,158,,
78,159,,
78,160,,
77,160,,
78,160,,
78,160,,
77,161,,
78,161,,
78,161,,
77,161,,
77,161,,
77,162,,
77,163,,
76,163,,
77,163,,
77,163,,
76,163,,
76,162,,
76,163,,
76,163,,
76,164,,
76,164,,
76,164,,
76,164,,
76,164,,
76,165,,
76,165,,
75,165,,
75,164,,
75,165,,
75,165,,
76,165,,
76,166,,
76,166,,
76,167,,
76,166,,
76,166,,
76,167,,
76,167,,
76,167,,
76,167,,
76,168,,
76,168,,
76,169,,
76,169,,
77,170,,
76,170,,
76,170,,
76,170,,
77,170,,
77,170,,
77,171,,
77,171,,
77,171,,
78,171,,
78,171,,
78,171,,
77,171,,
77,171,,
77,172,,
78,171,,
78,172,,
78,172,,
78,173,,
78,173,,
78,173,,
78,174,,
77,174,,
77,174,,
77,174,,
77,174,,
77,175,,
77,174,,
78,175,,
77,175,,
77,175,,
78,175,,
78,175,,
77,175,,
78,176,,
78,176,,
78,176,,
78,176,,
78,177,,
79,177,,
78,177,,
78,177,,
78,177,,
79,177,,
79,177,,
79,177,,
80,177,,
79,177,,
79,177,,
80,177,,
80,177,,
80,177,,
81,178,,
81,178,,
82,178,,
82,178,,
82,178,,
83,178,,
83,178,,
83,179,,
84,179,,
84,179,,
85,180,,
85,180,,
85,181,,
86,181,,
86,181,,
86,181,,
87,181,,
87,181,,
88,181,,
87,181,,
88,181,,
88,181,,
88,181,,
88,181,,
89,180,,
89,180,,
89,180,,
89,180,,
90,180,,
90,180,,
90,180,,
90,180,,
90,180,,
90,180,,
91,180,,
91,180,,
92,181,,
92,181,,
92,181,,
92,181,,
93,181,,
93,181,,
94,181,,
94,181,,
95,180,,
95,180,,
94,180,,
96,180,,
96,180,,
95,180,,
96,180,,
96,180,,
97,180,,
96,180,,
97,180,,
98,180,,
98,180,,
98,180,,
99,180,,
99,180,,
100,180,,
100,180,,
101,181,,
101,181,,
101,181,,
102,181,,
102,181,,
102,181,,
104,181,,
104,181,,
105,181,,
105,181,,
105,181,,
106,181,,
107,181,,
108,181,,
108,181,,
108,181,,
109,181,,
109,182,,
111,182,,
110,182,,
110,182,,
110,181,,
111,181,,
112,181,,
114,181,,
113,181,,
115,181,,
115,182,,
115,182,,
116,182,,
116,182,,
116,182,,
118,182,,
118,181,,
119,181,,
119,181,,
120,181,,
121,181,,
120,182,,
122,182,,
122,182,,
122,182,,
124,182,,
124,182,,
126,182,,
125,182,,
125,182,,
126,182,,
126,182,,
126,182,,
128,182,,
128,182,,
130,182,,
129,182,,
129,182,,
130,181,,
130,181,,
130,181,,
132,179,,
131,180,,
133,179,,
133,179,,
133,179,,
133,179,,
135,179,,
134,179,,
136,178,,
136,178,,
138,178,,
137,178,,
137,178,,
137,178,,
139,177,,
139,177,,
140,177,,
141,177,,
142,176,,
142,176,,
143,175,,
144,176,,
143,176,,
143,176,,
145,175,,
145,175,,
146,175,,
146,174,,
146,173,,
146,173,,
146,173,,
147,173,,
147,173,,
147,173,,
148,173,,
148,173,,
149,172,,
149,172,,
150,172,,
151,172,,
151,172,,
151,172,,
152,171,,
152,171,,
154,170,,
153,170,,
154,170,,
155,169,,
154,169,,
154,169,,
156,169,,
156,169,,
158,169,,
158,169,,
159,168,,
159,168,,
159,168,,
161,168,,
160,168,,
160,168,,
161,167,,
161,167,,
161,167,,
161,167,,
161,166,,
162,166,,
162,166,,
162,165,,
162,165,,
162,165,,
162,163,,
162,163,,
162,163,,
162,162,,
162,162,,
162,160,,
162,160,,
162,160,,
163,159,,
163,159,,
163,159,,
164,158,,
163,158,,
163,158,,
164,158,,
164,158,,
164,157,,
164,157,,
165,157,,
165,157,,
165,157,,
166,155,,
166,155,,
166,155,,
167,155,,
167,155,,
169,153,,
169,153,,
169,153,,
170,152,,
170,152,,
169,152,,
170,151,,
170,151,,
171,150,,
171,150,,
171,150,,
171,149,,
171,149,,
171,149,,
171,149,,
171,149,,
170,149,,
170,149,,
170,149,,
169,149,,
169,149,,
169,148,,
169,148,,
169,148,,
168,147,,
168,147,,
168,146,159,128
168,146,159,128
167,147,159,128
167,146,159,128
167,146,159,128
167,146,160,128
166,146,160,128
166,145,160,128
166,144,160,128
166,144,160,128
165,144,160,128
165,143,160,128
166,143,160,128
166,143,160,128
166,142,160,128
166,142,160,128
165,141,160,128
165,141,160,128
164,140,160,128
165,140,160,128
165,141,160,128
164,140,160,128
164,140,160,128
164,140,158,127
164,140,158,127
164,140,158,127
163,139,158,127
164,139,158,127
164,139,158,127
163,139,158,127
163,139,158,127
163,139,156,123
162,138,156,123
162,138,156,123
161,137,156,123
161,138,156,123
161,138,156,123
160,137,156,123
160,137,156,123
159,136,156,123
160,136,156,123
160,136,155,122
159,135,155,122
159,135,155,122
158,134,155,122
158,134,155,122
158,134,155,122
158,134,155,121
157,134,155,121
157,133,155,121
156,133,155,121
157,133,155,121
155,132,155,121
156,132,155,121
155,132,155,121
154,131,155,121
154,131,155,121
154,131,154,121
153,131,154,121
153,131,154,121
153,131,154,121
153,131,154,121
152,130,154,121
152,130,154,121
152,130,154,121
153,130,154,120
152,130,154,120
152,130,154,120
151,130,154,120
151,130,154,120
150,130,154,120
150,130,154,120
150,130,154,120
150,129,154,120
150,129,152,119
150,129,152,119
149,129,152,119
149,129,152,119
149,128,152,119
149,128,152,119
149,128,152,119
149,128,152,119
148,128,152,119
149,128,150,119
148,128,150,119
148,128,150,119
148,128,150,119
148,128,150,119
147,128,150,119
147,128,150,119
147,128,150,119
147,128,149,120
147,128,149,120
147,128,149,120
146,127,149,120
146,126,149,120
146,127,149,120
145,126,149,120
145,126,149,120
145,126,149,121
145,125,149,121
145,125,149,121
144,124,149,121
144,124,149,121
144,122,149,121
144,122,149,121
144,122,149,121
144,122,149,121
143,121,149,121
144,121,149,122
143,119,149,122
143,119,149,122
142,117,149,122
142,117,149,122
142,117,149,122
141,116,149,122
141,116,149,122
141,116,148,122
140,114,148,122
140,115,148,122
139,113,148,122
139,112,148,122
138,111,148,122
138,111,148,122
138,111,148,122
138,111,148,123
138,110,148,123
138,110,148,123
136,107,146,92
136,107,146,92
135,105,146,92
135,105,146,92
135,105,146,92
134,104,146,92
134,104,146,92
134,105,,
132,100,,
132,101,,
131,99,,
131,99,,
131,99,,
131,99,,
130,99,,
130,99,144,93
129,98,144,93
129,98,144,93
127,98,144,93
127,98,144,93
127,98,144,93
125,98,,
125,98,,
125,98,,
123,97,,
123,97,,
122,97,,
121,97,,
121,97,,
120,98,,
120,98,,
120,98,,
118,98,,
118,98,,
116,97,,
116,98,,
115,97,,
115,97,,
115,97,,
115,97,,
115,96,,
115,96,107,80
114,96,107,80
114,96,107,80
113,97,107,80
113,96,107,80
113,97,107,80
112,97,107,80
112,97,107,80
112,97,103,86
111,96,103,86
111,96,103,86
109,96,103,86
109,96,103,86
109,96,103,86
108,97,103,86
108,96,103,86
108,97,98,95
106,97,98,95
106,97,98,95
105,97,98,95
105,97,98,95
105,97,98,95
103,97,98,95
103,97,98,95
103,97,98,104
102,97,98,104
102,97,98,104
101,99,98,104
101,100,98,104
101,100,98,104
100,102,98,104
100,102,98,104
100,102,98,116
99,105,98,116
99,104,98,116
98,108,98,116
98,108,98,116
98,109,98,116
99,108,98,116
98,108,98,116
99,108,98,116
99,107,,
99,107,,
99,105,,
98,106,,
98,106,,
97,106,,
96,106,,
96,106,,
96,106,,
95,107,,
95,107,,
94,107,,
91,108,,
91,108,,
89,108,,
88,108,,
88,108,,
86,107,,
86,107,,
86,107,,
85,107,,
85,107,,
84,107,,
84,107,,
84,108,,
84,108,,
84,107,,
83,107,,
84,107,,
84,108,,
84,107,,
84,107,,
85,107,,
85,107,,
85,107,,
86,107,,
85,107,,
85,106,,
85,106,,
85,106,,
85,106,,
85,105,,
85,105,,
84,105,,
84,106,,
84,105,,
83,106,,
83,105,,
82,106,,
82,106,,
82,106,,
82,106,,
82,106,,
82,106,,
81,106,,
82,106,,
81,106,,
80,106,,
80,105,,
80,106,,
80,105,,
80,105,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,104,,
80,105,,
80,104,,
80,104,,
80,105,,
80,105,,
80,105,,
80,105,,
80,105,,
80,105,,
80,106,,
80,105,,
80,106,,
80,105,,
80,104,,
80,104,,
80,103,,
80,103,,
80,103,,
80,103,,
80,103,,
80,103,,
80,103,,
79,104,,
79,103,,
78,103,,
79,104,,
78,104,,
78,104,,
78,103,,
77,103,,
77,103,,
77,104,,
76,103,,
76,103,,
76,103,,
75,104,,
76,104,,
76,104,,
76,104,,
76,104,,
76,103,,
76,103,,
76,103,,
75,103,,
76,103,,
75,104,,
76,103,,
75,104,,
75,104,,
75,103,,
75,103,,
75,103,,
75,104,,
75,104,,
74,104,,
74,103,,
74,102,,
73,102,,
73,101,,
73,102,,
71,101,,
72,102,,
71,102,,
71,102,,
71,102,,
70,103,,
70,103,,
70,103,,
69,104,,
68,104,,
67,104,,
67,105,,
67,105,,
67,105,,
67,105,,
66,106,,
66,106,,
66,106,,
66,106,,
66,106,,
66,105,,
66,106,,
66,106,,
65,105,,
66,105,,
66,104,,
66,104,,
66,104,,
66,104,,
66,104,,
65,104,,
65,104,,
65,104,,
65,104,,
65,104,,
65,104,,
65,104,,
65,105,,
64,105,,
64,105,,
64,105,,
63,105,,
63,105,,
63,105,,
63,105,,
63,105,,
63,105,,
62,105,,
62,105,,
63,105,,
63,105,,
63,105,,
63,105,,
62,105,,
62,105,,
62,105,,
63,105,,
62,105,,
62,104,,
62,105,,
62,104,,
62,104,,
62,104,,
61,104,,
61,104,,
61,104,,
60,104,,
59,104,,
60,104,,
60,104,,
59,104,,
59,104,,
59,103,,
58,104,,
58,104,,
59,104,,
58,104,,
58,104,,
58,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
56,103,,
57,103,,
57,103,,
56,103,,
56,103,,
56,104,,
55,104,,
55,104,,
55,104,,
55,104,,
55,104,,
54,104,,
54,104,,
54,104,,
53,104,,
53,104,,
53,105,,
53,105,,
53,105,,
52,105,,
52,105,,
52,105,,
53,106,,
52,105,,
52,106,,
52,106,,
51,106,,
51,107,,
51,107,,
50,107,,
50,107,,
50,108,,
50,108,,
50,108,,
49,108,,
49,108,,
49,108,,
49,109,,
49,108,,
49,108,,
48,109,,
48,109,,
48,109,,
48,109,,
48,109,,
47,110,,
47,110,,
47,110,,
47,110,,
47,111,,
46,112,,
46,112,,
45,113,,
45,113,,
45,113,,
44,114,,
45,114,,
45,114,,
44,114,,
44,115,,
43,115,,
44,115,,
43,115,,
43,115,,
43,115,,
43,115,,
43,115,,
43,115,,
43,116,,
43,116,,
43,116,,
43,116,,
43,116,,
43,116,,
43,117,,
43,116,,
42,117,,
42,117,,
41,119,,
41,118,,
41,119,,
41,120,,
41,120,,
41,120,,
40,122,,
40,121,,
39,122,,
39,122,,
39,123,,
38,124,,
38,123,,
38,123,,
38,124,,
37,124,,
37,125,,
37,125,,
36,124,,
36,125,,
36,125,,
36,124,,
35,125,,
35,125,,
35,126,,
35,125,,
34,126,,
34,126,,
34,126,,
34,127,,
34,127,,
34,127,,
34,128,,
34,128,,
33,129,,
33,129,,
34,129,,
34,130,,
34,130,,
34,129,,
33,131,,
33,131,,
33,133,,
33,132,,
33,133,,
33,133,,
33,133,,
33,133,,
33,134,,
32,134,,
32,134,,
33,134,,
32,134,,
32,134,,
32,134,,
32,135,,
32,134,,
32,134,,
31,134,,
32,134,,
31,134,,
31,134,,
31,134,,
31,134,,
31,134,,
31,134,,
31,135,,
31,134,,
31,135,,
31,134,,
31,134,,
31,135,,
31,135,,
31,136,,
31,136,,
30,136,,
30,138,,
30,137,,
29,138,,
30,138,,
30,138,,
29,139,,
29,139,,
29,139,,
29,140,,
29,140,,
29,141,,
29,141,,
29,141,,
29,142,,
29,142,,
29,142,,
29,142,,
30,142,,
30,142,,
30,143,,
30,143,,
30,143,,
30,143,,
30,143,,
30,143,,
30,143,,
30,143,,
30,143,,
30,144,,
30,144,,
30,144,,
30,144,,
30,144,,
30,144,,
31,145,,
31,145,,
31,145,,
31,145,,
31,145,,
31,145,,
32,145,,
31,146,,
32,147,,
32,146,,
33,147,,
33,148,,
33,148,,
34,148,,
34,149,,
34,149,,
35,150,,
35,150,,
35,150,,
35,151,,
36,151,,
36,151,,
36,151,,
36,150,,
37,151,,
36,151,,
37,152,,
37,152,,
37,152,,
38,153,,
38,153,,
38,153,,
39,154,,
39,154,,
39,155,,
39,155,,
39,155,,
39,155,,
39,155,,
39,156,,
40,156,,
40,156,,
41,157,,
41,157,,
41,158,,
41,157,,
41,157,,
41,158,,
41,158,,
41,158,,
41,158,,
42,158,,
42,158,,
42,158,,
42,158,,
43,158,,
43,158,,
42,158,,
42,158,,
42,157,,
43,157,,
43,157,,
44,157,,
44,157,,
44,157,,
44,157,,
44,157,,
44,157,,
45,156,,
45,156,,
45,156,,
45,156,,
45,156,,
45,156,,
45,156,,
45,156,,
45,156,,
46,156,,
46,156,,
46,156,,
46,156,,
46,157,,
46,156,,
46,157,,
46,157,,
47,157,,
47,157,,
47,158,,
47,157,,
47,157,,
47,157,,
48,157,,
48,157,,
48,157,,
48,157,,
48,157,,
49,157,,
49,157,,
49,157,,
49,157,,
49,156,,
50,157,,
50,156,,
50,156,,
51,156,,
51,156,,
51,156,,
52,156,,
52,157,,
52,156,,
52,156,,
52,156,,
52,156,,
52,156,,
52,156,,
53,155,,
53,156,,
53,156,,
53,156,,
53,156,,
53,156,,
53,156,,
53,156,,
53,156,,
53,155,,
53,156,,
53,155,,
53,155,,
53,155,,
53,155,,
53,155,,
53,154,,
53,155,,
53,154,,
53,154,,
53,154,,
53,153,,
53,153,,
52,153,,
53,153,,
53,153,,
53,153,,
52,153,,
52,153,,
51,153,,
51,153,,
50,153,,
50,153,,
50,153,,
50,152,,
50,152,,
51,152,,
50,152,,
51,151,,
50,150,,
50,150,,
50,149,,
50,149,,
50,149,,
49,148,,
49,148,,
49,148,,
48,146,,
48,146,,
48,144,,
48,144,,
47,142,,
47,142,,
48,142,,
47,140,,
48,141,,
47,141,,
47,140,,
47,140,,
46,139,,
47,139,,
47,140,,
47,139,,
46,138,,
46,139,,
46,138,,
45,138,,
45,138,,
45,138,,
45,138,,
45,138,,
45,137,,
44,137,,
44,136,,
44,136,,
43,136,,
43,135,,
43,136,,
43,136,,
43,135,,
44,135,,
44,134,,
44,134,,
44,133,,
44,133,,
44,133,,
44,132,,
44,132,,
44,132,,
44,131,,
43,131,,
44,130,,
44,130,,
44,128,,
44,128,,
43,128,,
43,127,,
44,127,,
43,126,,
43,127,,
43,126,,
43,126,,
43,126,,
43,126,,
43,125,,
43,125,,
43,125,,
43,125,,
43,125,,
43,125,,
44,125,,
44,124,,
44,124,,
44,125,,
44,124,,
44,124,,
44,124,,
44,124,,
44,124,,
44,123,,
44,124,,
44,124,,
45,123,,
45,123,,
44,123,,
44,122,,
44,122,,
45,121,,
45,121,,
45,121,,
45,122,,
45,121,,
45,120,,
46,119,,
46,119,,
46,118,,
46,118,,
46,117,,
47,116,,
47,116,,
47,116,,
47,115,,
47,115,,
48,114,,
48,114,,
48,113,,
49,113,,
49,113,,
49,113,,
49,113,,
49,112,,
49,112,,
49,112,,
50,111,,
50,111,,
50,111,,
50,110,,
50,110,,
50,111,,
51,110,,
51,110,,
51,110,,
51,110,,
51,109,,
52,109,,
51,109,,
51,109,,
52,109,,
52,109,,
53,108,,
53,108,,
54,107,,
53,107,,
53,107,,
54,107,,
54,107,,
54,107,,
55,107,,
55,107,,
55,106,,
55,106,,
55,106,,
55,106,,
55,105,,
55,106,,
55,106,,
55,106,,
55,106,,
55,106,,
55,106,,
55,106,,
55,106,,
56,105,,
55,105,,
55,105,,
56,105,,
56,105,,
56,104,,
56,104,,
56,104,,
56,104,,
56,103,,
56,103,,
57,102,,
57,102,,
58,102,,
57,103,,
58,103,,
58,103,,
58,103,,
58,103,,
58,103,,
58,104,,
58,104,,
58,104,,
58,104,,
58,104,,
57,104,,
57,104,,
57,104,,
57,104,,
57,104,,
58,104,,
58,105,,
58,104,,
58,104,,
58,104,,
59,104,,
59,104,,
60,103,,
60,103,,
60,103,,
61,103,,
61,103,,
61,102,,
62,101,,
62,101,,
63,101,,
63,101,,
63,100,,
63,100,,
63,100,,
63,100,,
64,100,,
64,100,,
64,99,,
64,99,,
64,99,,
64,99,,
64,99,,
64,98,,
64,98,,
63,99,,
64,98,,
64,97,,
64,97,,
64,97,,
64,96,,
65,96,,
65,96,,
65,96,,
65,95,,
65,96,,
65,95,,
66,95,,
66,94,,
66,94,,
66,94,,
67,94,,
67,94,,
67,94,,
67,92,,
67,92,,
68,92,,
68,91,,
68,91,,
68,91,,
69,91,,
69,91,,
69,91,,
69,91,,
69,90,,
70,90,,
70,89,,
70,89,,
70,89,,
70,88,,
70,88,,
70,88,,
70,88,,
70,88,,
70,87,,
70,87,,
70,87,,
71,86,,
71,86,,
71,86,,
71,86,,
71,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,85,,
72,84,,
72,84,,
72,84,,
72,84,,
72,84,,
71,83,,
71,83,,
71,83,,
71,84,,
70,83,,
70,83,,
70,83,,
70,83,,
69,83,,
69,83,,
69,84,,
69,83,,
69,84,,
69,84,,
69,84,,
68,84,,
69,83,,
69,83,,
68,83,,
68,83,,
67,83,,
67,83,,
67,83,,
66,82,,
66,82,,
66,83,,
65,83,,
65,82,,
64,83,,
63,83,,
61,84,,
62,84,,
62,84,,
62,84,,
61,84,,
60,84,,
57,86,,
57,86,,
56,88,,
56,88,,
56,88,,
56,88,,
54,90,,
54,90,,
50,93,,
50,92,,
48,95,,
48,95,,
46,99,,
46,99,,
46,99,,
44,101,,
44,101,,
44,101,,
43,105,,
43,105,,
42,108,,
42,108,,
42,108,,
41,110,,
41,110,,
41,110,,
41,110,,
41,112,,
41,113,,
41,113,,
41,113,,
42,114,,
42,114,,
42,114,,
42,114,,
41,114,,
42,113,,
42,113,,
42,113,,
42,113,,
43,113,,
43,113,,
42,113,,
42,113,,
42,114,,
41,114,,
41,114,,
40,116,,
40,116,,
40,116,,
40,117,,
40,117,,
37,122,,
37,122,,
35,125,,
35,125,,
35,125,,
34,127,,
34,127,,
34,127,,
32,130,,
32,130,,
32,132,,
32,132,,
32,131,,
32,132,,
32,132,,
32,132,,
32,132,,
32,132,,
34,131,,
34,131,,
34,131,,
35,130,,
35,130,,
35,130,,
35,129,,
35,129,,
36,128,,
36,128,,
36,128,,
37,128,,
37,127,,
37,128,,
37,128,,
37,128,,
37,129,,
37,129,,
36,131,,
37,131,,
36,133,,
36,133,,
36,133,,
35,135,,
35,135,,
35,135,,
35,137,,
35,137,,
35,137,,
34,139,,
35,139,,
34,139,,
34,141,,
34,141,,
34,143,,
33,143,,
33,144,,
34,144,,
34,144,,
33,145,,
34,146,,
34,145,,
33,147,,
34,146,,
33,147,,
34,147,,
34,147,,
34,147,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,149,,
34,149,,
34,149,,
34,149,,
34,149,,
34,149,,
34,149,,
34,149,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,147,,
34,147,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,148,,
34,149,,
34,149,,
34,149,,
34,149,,
34,149,,
33,149,,
33,150,,
34,150,,
34,150,,
33,150,,
34,150,,
33,150,,
32,150,,
33,150,,
32,150,,
32,150,,
32,150,,
31,150,,
31,150,,
31,150,,
30,150,,
30,150,,
29,150,,
29,150,,
30,150,,
29,150,,
29,151,,
29,150,,
29,150,,
29,150,,
28,150,,
28,150,,
26,150,,
26,150,,
26,150,,
26,149,,
25,149,,
25,149,,
24,148,,
24,149,,
22,148,,
22,148,,
22,148,,
22,148,,
21,147,,
21,147,,
20,147,,
19,146,,
17,145,,
17,145,,
17,145,,
17,146,,
16,145,,
16,145,,
14,144,,
14,144,,
12,143,,
13,143,,
13,142,,
13,143,,
10,141,,
11,141,,
9,139,,
9,139,,
8,137,,
8,137,,
8,137,,
7,135,,
7,135,,
7,136,,
6,134,,
6,134,,
5,132,,
5,132,,
3,131,,
3,131,,
3,131,,
2,130,,
1,129,,
2,129,,
0,129,,
0,129,,
-1,129,,
-1,129,,
-3,129,,
-3,129,,
-3,129,,
-5,129,,
-5,129,,
-4,129,,
-6,128,,
-6,129,,
-8,129,,
-8,129,,
-8,129,,
-9,129,,
-9,128,,
-9,128,,
-11,127,,
-11,127,,
-12,127,,
-12,127,,
-13,126,,
-13,126,,
-13,126,,
-14,125,,
-14,126,,
-14,126,,
-14,125,,
-14,125,,
-16,124,,
-16,123,,
-15,124,,
-16,123,,
-16,124,,
-16,124,,
-16,123,,
-16,123,,
-16,124,,
-17,123,,
-16,123,,
-17,122,,
-18,122,,
-18,122,,
-18,121,,
-18,121,,
-19,120,,
-19,120,,
-19,120,,
-19,119,,
-19,120,,
-18,120,,
-19,119,,
-19,119,,
-19,118,,
-19,117,,
-19,117,,
-20,116,,
-20,116,,
-20,116,,
-20,115,,
-20,115,,
-22,114,,
-22,115,,
-22,114,,
-22,113,,
-22,114,,
-23,113,,
-23,112,,
-23,112,,
-24,112,,
-24,112,,
-24,111,,
-24,111,,
-25,111,,
-25,111,,
-26,109,,
-26,109,,
-27,108,,
-27,108,,
-28,106,,
-28,106,,
-28,106,,
-28,106,,
-28,105,,
-29,105,,
-29,104,,
-29,104,,
-29,103,,
-29,102,,
-30,101,,
-29,101,,
-30,101,,
-30,101,,
-30,101,,
-30,101,,
-30,99,,
-30,99,,
-31,99,,
-31,99,,
-31,99,,
-31,98,,
-31,98,,
-32,97,,
-32,96,,
-31,96,,
-31,95,,
-31,95,,
-31,93,,
-31,94,,
-31,93,,
-31,92,,
-31,92,,
-31,92,,
-31,91,,
-30,91,,
-30,90,,
-30,89,,
-30,89,,
-29,88,,
-29,88,,
-30,88,,
-29,87,,
-30,87,,
-30,86,,
-30,86,,
-30,86,,
-30,86,,
-30,86,,
-30,86,,
-29,85,,
-29,85,,
-29,84,,
-29,84,,
-29,84,,
-29,83,,
-29,83,,
-29,83,,
-28,83,,
-28,83,,
-27,82,,
-27,82,,
-27,82,,
-27,82,,
-28,82,,
-26,81,,
-26,81,,
-26,81,,
-25,81,,
-25,80,,
-24,80,,
-24,80,,
-23,80,,
-23,80,,
-23,79,,
-23,79,,
-21,79,,
-21,79,,
-20,79,,
-21,79,,
-21,79,,
-21,79,,
-20,79,,
-20,80,,
-18,80,,
-18,80,,
-17,80,,
-17,80,,
-17,80,,
-17,80,,
-16,80,,
-16,80,,
-15,80,,
-15,80,,
-14,80,,
-14,80,,
-14,80,,
-12,80,,
-13,80,,
-12,80,,
-11,80,,
-12,80,,
-10,80,,
-10,80,,
-9,80,,
-9,80,,
-9,80,,
-9,80,,
-8,80,,
-8,80,,
-7,79,,
-6,79,,
-5,80,,
-5,80,,
-5,79,,
-5,79,,
-3,79,,
-3,79,,
-1,80,,
