148,91,132,102
149,91,,
148,92,132,102
149,92,132,102
148,92,132,102
148,92,132,102
148,92,132,102
147,92,133,100
147,92,133,100
147,92,133,100
148,92,133,100
147,93,133,100
147,93,133,100
147,92,133,100
147,93,133,100
147,93,133,100
147,93,133,100
146,93,133,100
146,93,133,100
146,93,132,98
146,93,132,98
145,93,132,98
145,93,132,98
145,93,132,98
145,93,132,98
145,92,132,98
145,92,132,98
145,92,132,98
145,92,132,98
145,92,132,98
144,92,132,98
144,92,132,98
144,92,132,98
144,92,132,98
144,92,132,98
144,91,130,98
144,91,130,98
143,91,130,98
143,91,130,98
143,91,130,98
143,91,130,98
143,91,130,98
143,91,130,98
143,91,129,97
143,91,129,97
143,91,129,97
142,91,129,97
142,91,129,97
142,92,129,97
142,92,129,97
143,91,129,97
143,91,127,97
143,91,127,97
143,91,127,97
142,91,127,97
142,91,127,97
142,91,127,97
142,91,127,97
141,91,127,97
141,91,126,96
141,91,126,96
141,91,126,96
140,91,126,96
140,91,126,96
140,91,126,96
140,91,126,96
140,91,126,96
140,91,126,96
140,91,126,96
140,91,123,97
139,91,123,97
140,91,123,97
139,91,123,97
139,90,123,97
139,90,123,97
139,90,123,97
139,90,123,97
139,90,121,95
139,90,121,95
139,90,121,95
139,90,121,95
139,89,121,95
139,89,121,95
139,89,121,95
139,89,121,95
139,89,,
139,89,,
138,89,120,96
138,89,120,96
138,89,120,96
138,89,120,96
139,89,,
139,89,,
138,88,,
138,88,,
138,88,,
138,88,,
138,88,,
137,88,,
137,88,,
137,88,,
137,87,,
137,88,,
137,88,,
137,88,,
136,88,,
136,89,,
136,88,,
136,89,,
136,88,,
136,88,,
136,89,117,94
136,89,117,94
136,89,117,94
135,89,117,94
135,89,117,94
135,89,117,94
135,89,117,94
136,89,117,94
136,89,,
136,89,,
136,89,,
136,89,,
136,89,,
136,89,,
136,89,,
136,90,,
137,89,,
136,89,,
136,89,,
137,89,,
137,89,,
137,89,,
136,89,,
136,89,,
136,89,,
136,89,,
137,90,,
136,89,,
136,89,,
136,90,,
136,89,,
136,89,,
136,89,,
136,90,,
136,90,,
136,90,,
137,90,,
136,91,,
137,91,,
136,91,,
137,91,,
137,92,,
136,92,,
137,92,,
137,92,,
137,92,,
137,91,,
137,91,,
137,91,,
137,91,,
137,92,,
137,92,,
137,92,,
137,93,,
137,93,,
137,93,,
137,93,,
136,92,,
136,92,,
136,92,,
136,92,,
136,91,,
136,91,,
136,90,,
136,90,,
136,90,,
136,90,,
135,89,,
135,89,,
135,89,,
135,88,,
135,88,,
135,88,,
135,88,,
135,88,,
135,88,,
135,87,,
135,87,,
135,87,,
134,87,,
135,86,,
134,86,,
134,86,,
134,87,,
134,87,,
134,87,,
134,87,,
134,87,,
134,87,,
134,86,,
134,86,,
134,86,,
134,86,,
134,86,,
134,86,,
134,86,,
134,87,,
134,88,,
134,88,,
134,89,,
134,89,,
134,89,,
134,90,,
134,90,,
134,90,,
134,91,,
134,91,,
134,91,,
133,91,,
133,92,,
133,92,,
134,92,,
133,92,,
133,92,,
133,93,,
133,93,,
133,93,,
133,94,,
134,94,,
134,94,,
134,94,,
134,94,,
133,93,,
132,92,,
132,92,,
132,92,,
132,92,,
131,92,,
131,93,,
131,93,,
131,93,,
130,93,,
130,92,,
130,92,,
130,92,,
129,92,,
129,92,,
129,91,,
128,92,,
129,92,,
129,92,,
129,91,,
129,91,,
129,92,,
129,91,,
129,91,,
129,92,,
129,91,,
130,92,,
130,92,,
130,92,,
130,92,,
130,92,,
130,92,,
131,92,,
131,92,,
131,92,,
130,91,,
130,91,,
130,90,,
130,90,,
129,90,,
129,90,,
130,90,,
130,89,,
129,90,,
129,90,,
129,90,,
130,90,,
130,90,,
130,91,,
129,91,,
130,91,,
129,91,,
129,91,,
128,91,,
128,91,,
128,91,,
129,91,,
129,91,,
128,91,,
128,91,,
128,90,,
128,91,,
128,90,,
128,91,,
128,91,,
128,91,,
128,91,,
128,92,,
128,91,,
128,92,,
128,92,,
129,92,,
129,92,,
129,92,,
129,93,,
129,93,,
128,92,,
129,93,,
129,93,,
129,94,,
129,94,,
129,95,,
129,95,,
130,95,,
129,95,,
129,96,,
129,96,,
129,97,,
128,97,,
128,98,110,107
129,98,,
129,98,,
128,99,110,107
129,99,,
129,99,,
129,99,,
129,99,,
129,98,,
129,98,,
129,98,,
129,98,,
129,98,,
129,97,,
129,97,,
129,97,,
128,97,112,108
129,97,,
129,97,,
129,97,,
129,97,,
129,97,,
129,97,,
129,97,,
129,97,,
129,97,,
128,98,,
128,98,,
129,98,,
129,97,,
129,98,,
129,98,,
128,99,,
128,99,,
128,99,,
127,98,,
127,98,,
127,98,,
127,98,,
127,98,,
127,98,,
127,98,113,112
127,98,113,112
127,98,113,112
127,98,113,112
127,98,113,112
127,98,113,112
127,98,114,111
127,98,114,111
127,98,114,111
127,98,114,111
127,98,114,111
127,98,114,111
126,98,114,111
126,98,114,111
126,98,113,111
125,99,113,111
125,98,113,111
125,99,113,111
125,99,113,111
124,99,113,111
125,99,113,111
125,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,111
124,99,113,112
123,99,113,112
123,99,113,112
124,99,113,112
123,99,113,112
123,98,113,112
123,99,113,112
123,99,113,112
123,99,113,112
123,99,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,113,112
123,98,111,113
123,98,111,113
123,98,111,113
123,98,111,113
122,97,111,113
122,97,111,113
122,97,111,113
123,96,,
123,96,,
123,96,,
123,96,,
122,95,,
122,96,,
122,95,,
121,96,,
121,96,,
121,96,111,111
121,96,111,111
121,96,111,111
121,96,111,111
121,96,111,111
121,96,111,111
121,97,111,111
121,96,111,111
121,96,111,111
121,96,111,111
121,96,111,109
121,96,111,109
121,96,111,109
121,95,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,96,111,109
122,97,111,109
122,97,111,109
122,97,111,109
122,97,111,109
122,97,111,109
122,97,111,109
122,97,111,108
122,97,111,108
122,97,111,108
122,97,111,108
122,97,111,108
122,97,111,108
121,97,111,108
122,97,111,108
121,97,111,108
121,97,111,108
122,97,111,108
121,97,111,108
121,97,111,108
121,97,111,108
121,97,111,108
122,97,111,108
121,96,112,107
121,96,112,107
122,96,112,107
122,96,112,107
122,96,112,107
122,96,112,107
122,95,112,107
122,95,112,107
122,95,112,108
123,96,112,108
123,95,112,108
123,95,112,108
123,95,112,108
122,94,112,108
122,94,112,108
122,94,112,108
122,94,112,108
122,94,113,107
122,94,113,107
122,94,113,107
122,94,113,107
122,94,113,107
123,94,113,107
123,95,113,107
123,94,113,107
123,95,113,107
123,95,113,107
122,95,113,107
122,94,114,106
123,94,114,106
123,94,114,106
123,94,114,106
123,94,114,106
123,94,114,106
123,94,114,106
123,94,114,106
123,94,114,105
123,93,114,105
123,93,114,105
123,93,114,105
123,93,114,105
123,93,114,105
123,93,114,105
123,93,114,105
123,94,114,104
123,93,114,104
124,93,114,104
124,92,114,104
124,93,114,104
124,93,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,114,104
125,92,115,103
124,91,115,103
125,91,115,103
125,91,115,103
125,91,115,103
125,91,115,103
125,91,115,102
125,90,115,102
125,90,115,102
125,90,115,102
126,90,115,102
126,90,115,102
126,89,115,102
126,89,115,102
127,89,115,102
126,90,115,102
127,90,116,101
127,90,116,101
127,90,116,101
127,90,116,101
127,90,116,101
127,90,116,101
127,90,116,101
127,90,116,101
127,89,116,99
127,89,116,99
127,90,116,99
127,90,116,99
127,90,116,99
127,89,116,99
127,89,116,99
127,89,116,99
127,89,116,98
127,89,116,98
127,89,116,98
127,89,116,98
127,89,116,98
127,88,116,98
127,88,116,98
127,89,116,98
127,89,117,96
127,88,117,96
127,88,117,96
128,88,117,96
128,88,117,96
127,88,117,96
127,89,117,96
128,88,117,96
128,87,117,96
128,87,117,96
128,88,117,95
128,87,117,95
128,87,117,95
128,87,117,95
128,87,117,95
128,87,117,95
128,86,117,95
128,86,117,95
128,86,117,95
129,86,117,95
129,86,117,95
129,86,117,95
129,86,117,95
129,86,117,95
129,86,117,95
129,85,117,95
129,85,117,95
129,85,117,95
129,85,117,95
129,85,117,95
128,85,117,95
128,84,117,95
128,84,117,95
128,84,117,95
128,83,117,95
129,83,117,95
128,84,118,93
128,83,118,93
129,83,118,93
129,83,118,93
129,83,118,93
129,83,118,93
129,83,118,93
129,83,118,93
129,83,118,92
129,83,118,92
128,83,118,92
128,83,118,92
128,83,118,92
129,83,118,92
129,83,118,92
129,83,118,92
129,83,118,92
128,83,118,92
128,83,119,90
129,83,119,90
129,83,119,90
129,83,119,90
129,83,119,90
129,82,119,90
129,82,118,89
129,82,118,89
130,82,118,89
130,82,118,89
131,82,118,89
131,82,118,89
131,82,118,89
131,82,118,89
131,82,118,89
131,82,118,89
131,82,119,89
131,81,119,89
131,81,119,89
131,81,119,89
131,81,119,89
131,81,119,89
131,80,119,89
131,80,119,89
131,80,119,88
131,80,119,88
131,80,119,88
131,80,119,88
131,80,119,88
131,80,119,88
131,80,119,88
132,80,119,88
132,80,119,88
131,79,119,88
132,80,120,88
132,79,120,88
132,80,120,88
132,80,120,88
131,80,120,88
131,80,120,88
132,80,120,88
132,80,120,88
132,80,121,87
132,80,121,87
133,80,121,87
133,81,121,87
133,80,121,87
133,80,121,87
133,80,121,87
133,80,121,87
134,80,121,86
134,81,121,86
133,81,121,86
133,81,121,86
133,80,121,86
133,81,121,86
133,80,121,86
133,81,121,86
133,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
131,81,121,85
131,81,121,85
132,81,121,85
132,81,121,85
132,82,121,85
132,82,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,81,121,85
132,82,121,85
132,81,121,85
132,82,121,85
132,82,121,85
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,86
132,81,120,88
132,81,120,88
132,82,120,88
133,82,120,88
132,81,120,88
133,82,120,88
133,82,120,88
133,82,120,88
133,81,,
133,81,,
132,81,,
133,81,,
133,81,,
133,82,,
133,82,,
133,82,,
132,82,121,88
132,82,121,88
132,82,121,88
132,81,121,88
132,82,121,88
132,82,121,88
132,81,121,88
132,81,121,88
132,81,121,88
131,81,121,88
131,81,122,87
131,81,122,87
131,81,122,87
131,82,122,87
131,82,122,87
131,82,122,87
131,82,122,87
131,82,122,87
130,82,,
130,82,,
130,82,,
130,82,,
130,82,,
131,82,,
131,82,,
131,82,,
131,82,123,86
131,82,123,86
131,82,123,86
131,82,123,86
131,82,123,86
131,82,123,86
131,82,123,86
131,82,123,86
131,83,123,85
132,82,123,85
131,82,123,85
132,82,123,85
132,82,123,85
132,83,123,85
132,83,123,85
132,83,123,85
132,83,123,85
132,83,123,85
132,83,122,86
132,83,122,86
132,83,122,86
131,83,122,86
131,83,122,86
131,83,122,86
131,83,122,86
131,83,122,86
131,83,122,86
131,83,122,86
131,83,123,86
131,83,123,86
131,83,123,86
132,83,123,86
132,83,123,86
132,84,123,86
132,83,123,85
132,83,123,85
132,83,123,85
132,84,123,85
132,83,123,85
132,84,123,85
132,84,123,85
132,84,123,85
131,84,123,85
131,84,123,85
132,84,123,87
131,84,123,87
131,84,123,87
130,84,123,87
130,84,123,87
131,84,123,87
131,84,123,87
131,84,123,87
131,84,,
131,84,,
131,85,,
130,85,,
130,85,,
129,84,,
129,85,,
129,85,,
129,85,,
129,85,,
129,85,122,89
129,85,122,89
129,85,122,89
128,86,122,89
128,86,122,89
128,86,122,89
129,86,122,88
129,86,122,88
128,87,122,88
128,87,122,88
128,88,122,88
127,88,122,88
127,88,122,88
127,88,122,88
127,89,122,88
126,89,122,88
126,89,,
126,89,,
126,89,,
126,90,,
125,89,,
125,90,,
125,90,,
125,89,,
125,90,,
125,90,,
125,90,120,91
125,90,120,91
125,90,120,91
125,91,120,91
125,90,120,91
125,91,120,91
124,91,120,91
124,91,120,91
124,91,120,91
124,93,120,91
124,92,120,91
124,93,120,91
124,93,120,91
124,93,120,91
124,93,118,95
124,93,118,95
124,93,118,95
124,94,118,95
124,94,118,95
123,94,118,95
123,94,118,95
123,95,118,95
123,95,118,95
123,95,118,95
123,96,118,95
122,96,118,95
122,95,118,97
122,96,118,97
122,96,118,97
121,96,118,97
121,96,118,97
121,96,118,97
121,96,118,97
121,97,118,97
121,97,118,100
121,98,118,100
121,98,118,100
121,99,118,100
121,100,118,100
121,99,118,100
121,100,118,100
121,101,118,100
121,101,117,102
121,101,117,102
121,102,117,102
121,103,117,102
121,103,117,102
121,103,117,102
121,103,117,102
121,103,117,102
121,103,115,105
121,103,115,105
120,103,115,105
121,105,115,105
120,105,115,105
120,105,115,105
120,105,115,105
120,105,115,105
120,105,115,105
120,105,115,105
120,105,115,107
120,107,115,107
120,107,115,107
120,108,115,107
120,108,115,107
120,108,115,107
120,108,115,110
120,109,115,110
120,109,115,110
120,109,115,110
119,110,115,110
119,111,115,110
119,111,115,110
119,111,115,110
118,111,115,110
119,111,115,110
118,111,114,113
118,111,114,113
118,111,114,113
119,112,114,113
119,113,114,113
118,113,114,113
118,113,114,113
119,113,114,113
119,113,114,117
119,114,114,117
119,113,114,117
120,114,114,117
120,115,114,117
119,115,114,117
119,115,114,117
119,115,114,117
119,115,113,120
118,115,113,120
118,115,113,120
117,116,113,120
117,116,113,120
117,116,113,120
117,116,113,120
117,116,113,120
116,117,113,120
116,116,113,120
116,116,111,122
116,117,111,122
116,117,111,122
115,118,111,122
115,118,111,122
114,119,111,122
114,119,111,122
114,119,111,122
114,119,111,122
114,119,111,122
114,119,112,123
113,120,112,123
113,120,112,123
113,120,112,123
112,120,112,123
112,120,112,123
112,120,112,124
112,120,112,124
112,120,112,124
111,121,112,124
111,120,112,124
111,121,112,124
111,121,112,124
111,121,112,124
111,121,112,124
111,121,112,124
111,122,112,124
110,122,112,124
111,122,110,124
111,124,110,124
110,124,110,124
110,124,110,124
111,124,110,124
111,124,110,124
111,124,108,124
111,126,108,124
111,125,108,124
111,126,108,124
110,127,108,124
111,127,108,124
111,128,108,124
111,128,108,124
111,128,106,124
111,129,106,124
111,129,106,124
111,129,106,124
111,130,106,124
111,130,106,124
111,130,106,124
112,130,106,124
112,130,105,127
112,130,105,127
112,131,105,127
112,131,105,127
112,131,105,127
113,132,105,127
112,132,105,127
113,133,105,127
112,133,105,127
112,133,105,127
112,133,114,126
113,134,114,126
113,134,114,126
113,134,114,126
114,134,114,126
114,135,114,126
114,135,114,126
114,135,114,126
115,136,114,126
115,136,114,126
115,136,105,131
115,137,105,131
115,137,105,131
116,137,105,131
116,137,105,131
115,137,105,131
116,137,105,131
116,137,105,131
116,137,105,131
116,137,105,131
116,137,114,128
116,137,114,128
117,137,114,128
117,137,114,128
117,137,114,128
117,137,114,128
118,138,114,128
118,138,114,128
119,138,106,132
120,139,106,132
120,139,106,132
121,139,106,132
121,139,106,132
121,139,106,132
122,139,106,132
122,139,106,132
122,139,122,137
123,139,122,137
123,139,122,137
124,140,122,137
124,140,122,137
124,140,122,137
125,140,122,137
125,140,122,137
125,140,121,137
126,140,121,137
126,140,121,137
127,141,121,137
127,140,121,137
127,140,121,137
127,140,121,137
127,140,121,137
127,140,121,137
128,140,121,137
128,140,121,137
129,141,121,137
129,140,121,137
129,141,121,137
129,140,121,137
129,141,121,137
129,140,120,138
129,140,120,138
129,140,120,138
130,141,120,138
130,140,120,138
131,140,120,138
131,140,120,138
131,140,120,138
131,140,120,140
132,140,120,140
132,140,120,140
133,140,120,140
133,140,120,140
135,139,120,140
135,139,120,140
135,139,120,140
135,139,120,140
135,139,120,140
135,139,118,139
136,139,118,139
136,139,118,139
137,140,118,139
137,140,118,139
136,140,118,139
137,140,118,139
137,140,118,139
138,140,120,141
138,140,120,141
139,140,120,141
140,140,120,141
140,140,120,141
140,141,120,141
140,141,120,141
140,141,120,141
141,141,,
141,140,,
141,140,123,142
143,140,123,142
143,140,123,142
144,140,,
144,140,,
144,140,,
145,140,,
145,140,,
146,140,,
146,141,,
146,141,126,143
148,141,,
148,141,,
149,141,,
149,141,,
149,141,,
149,141,130,144
150,141,130,144
150,141,130,144
152,141,,
152,141,,
153,141,,
153,141,,
153,140,,
154,141,,
155,141,,
154,141,,
156,141,,
157,141,,
158,141,,
158,141,,
160,141,,
160,141,,
160,141,,
162,141,,
162,141,,
162,141,,
163,141,,
163,141,,
165,140,,
165,140,,
165,140,,
166,140,,
166,139,,
166,140,,
168,139,,
168,139,,
170,138,,
170,138,,
170,138,,
171,137,,
171,137,,
171,137,,
173,136,,
173,136,,
175,135,,
175,135,,
175,136,,
175,136,,
176,135,,
176,135,,
178,135,,
179,135,,
181,135,,
180,135,,
180,134,,
180,134,,
181,134,,
181,133,,
183,133,,
183,134,,
184,133,,
184,133,,
186,133,,
186,133,,
186,133,,
186,133,,
187,132,,
187,132,,
188,131,192,112
188,130,192,112
190,130,192,112
190,130,192,112
189,130,192,112
190,130,192,112
190,130,192,112
190,130,,
192,129,,
191,129,,
192,129,,
192,129,,
193,129,,
193,128,196,108
193,129,,
193,129,,
194,128,,
194,129,,
197,128,,
197,128,,
197,128,,
198,128,,
198,128,,
198,128,,
199,128,,
199,128,,
201,128,,
201,128,,
203,128,,
203,128,,
203,128,,
204,127,,
204,127,,
204,127,,
205,126,,
205,127,,
206,126,,
205,125,,
206,125,,
206,124,,
206,124,,
206,124,,
207,124,,
206,124,201,104
207,123,201,104
207,123,201,104
207,123,201,104
207,122,201,104
207,122,201,104
207,121,201,104
207,121,201,104
208,121,201,104
208,120,201,104
208,119,201,104
208,120,201,104
208,119,201,104
208,119,201,104
208,119,201,103
209,118,201,103
209,118,201,103
209,117,201,103
210,117,201,103
211,116,201,103
211,115,201,103
211,115,201,103
212,114,201,103
212,115,201,103
212,115,,
213,114,,
213,114,,
214,112,,
214,113,,
214,113,,
215,112,,
215,112,,
215,112,,
216,111,,
216,110,,
217,109,,
216,110,,
216,110,,
217,108,,
217,108,,
217,108,,
217,107,,
217,107,,
217,107,,
216,108,,
216,108,,
216,108,,
216,108,,
215,107,,
215,107,,
215,107,200,96
214,105,200,96
215,105,200,96
214,104,200,96
214,104,200,96
213,104,200,96
213,104,200,96
213,104,200,96
213,104,199,94
213,103,199,94
213,103,199,94
212,102,199,94
212,102,199,94
212,102,199,94
212,101,199,94
212,101,199,94
212,101,198,92
212,101,198,92
212,101,198,92
211,99,198,92
211,99,198,92
211,99,198,92
211,98,198,92
211,98,198,92
210,98,198,92
210,97,198,92
209,98,196,89
209,97,196,89
209,97,196,89
208,96,196,89
208,96,196,89
208,97,196,89
207,97,196,89
207,96,196,89
207,96,193,85
206,96,193,85
206,96,193,85
205,95,193,85
205,95,193,85
205,95,193,85
204,94,193,85
204,94,193,85
203,93,193,85
203,93,193,85
203,92,192,83
202,91,192,83
202,91,192,83
201,90,192,83
201,91,192,83
201,91,192,83
201,90,190,80
200,90,190,80
201,90,190,80
199,89,190,80
199,89,190,80
198,88,190,80
198,88,190,80
198,88,190,80
197,88,190,80
197,88,190,80
197,88,186,78
196,87,186,78
196,87,186,78
196,87,186,78
196,88,186,78
195,88,186,78
195,87,186,78
195,88,186,78
195,87,183,76
194,87,183,76
195,87,183,76
194,87,183,76
194,87,183,76
193,87,183,76
193,87,183,76
193,87,183,76
193,87,183,76
193,87,180,73
193,87,180,73
193,87,180,73
193,87,180,73
192,87,180,73
192,87,180,73
192,87,180,73
191,87,180,73
191,87,180,73
192,87,178,73
192,87,178,73
192,87,178,73
191,87,178,73
190,87,178,73
190,87,178,73
190,87,178,73
190,88,178,73
190,87,175,73
189,87,175,73
189,87,175,73
189,86,175,73
189,86,175,73
189,86,175,73
188,85,175,73
189,85,175,73
189,85,,
188,85,171,73
189,85,,
188,83,171,73
188,83,171,73
187,82,171,73
187,82,171,73
187,82,171,73
187,82,171,73
186,81,171,73
186,81,168,73
185,79,168,73
185,79,168,73
184,77,168,73
184,78,168,73
185,77,168,73
183,76,168,73
183,76,168,73
183,76,166,73
182,74,166,73
182,74,166,73
181,72,166,73
180,72,166,73
180,70,166,73
180,70,166,73
180,70,166,73
180,71,165,74
180,69,165,74
179,69,165,74
177,66,165,74
177,66,165,74
176,65,165,74
176,65,165,74
175,65,165,74
175,63,165,74
175,63,165,74
175,64,163,73
173,59,163,73
173,59,163,73
172,57,163,73
172,57,163,73
172,57,163,73
171,58,163,73
171,57,163,73
171,58,159,74
170,57,,
171,57,,
169,57,159,74
169,57,159,74
168,57,159,74
166,57,159,74
167,57,159,74
166,57,155,73
165,56,155,73
164,56,155,73
163,56,155,73
163,56,155,73
162,56,155,73
161,57,155,73
161,57,155,73
161,57,152,75
159,57,152,75
159,57,152,75
158,57,152,75
158,58,152,75
157,57,152,75
157,57,152,75
157,57,152,75
156,56,152,75
156,57,152,75
156,57,,
155,56,,
155,57,,
154,57,,
154,57,,
154,57,,
153,57,,
153,57,,
153,57,,
151,56,,
152,57,,
150,57,,
150,56,,
150,56,,
149,57,,
149,57,,
149,57,,
147,57,,
147,57,,
146,57,,
146,57,,
146,56,,
144,56,,
144,56,,
144,56,,
143,57,,
143,57,,
142,59,,
142,59,,
142,59,,
141,62,,
141,62,,
141,62,140,48
140,65,140,48
139,65,140,48
138,68,140,48
137,68,140,48
138,69,,
138,69,,
138,69,,
139,69,,
139,69,137,66
139,69,137,66
139,67,137,66
139,68,137,66
138,67,137,66
138,67,137,66
137,69,137,66
137,69,137,66
137,69,137,66
135,69,137,66
135,69,137,66
135,69,,
132,70,,
132,70,,
129,71,,
129,71,,
129,71,,
127,71,,
127,71,,
127,71,111,75
126,70,111,75
126,70,111,75
125,71,111,75
126,71,111,75
125,71,111,75
125,71,111,75
125,71,111,75
125,71,111,75
125,71,111,75
125,71,110,77
125,71,110,77
125,71,110,77
126,71,110,77
126,71,110,77
126,71,110,77
127,71,110,77
127,71,110,77
127,71,110,79
127,71,110,79
127,71,110,79
126,71,110,79
126,71,110,79
126,71,110,79
126,71,110,79
126,72,,
126,71,,
125,72,,
125,72,,
124,73,,
124,72,,
124,72,,
124,73,,
123,73,104,80
123,72,,
122,72,104,80
122,72,104,80
122,73,104,80
122,72,104,80
121,73,104,80
121,73,106,80
121,72,106,80
121,72,106,80
121,71,106,80
121,71,106,80
120,71,106,80
120,71,106,80
120,71,106,80
121,71,106,80
121,72,106,80
121,72,106,80
121,72,106,80
121,72,106,80
120,72,106,80
120,72,106,80
120,72,106,80
120,73,106,80
120,73,106,80
120,73,105,78
120,73,105,78
120,73,105,78
120,73,105,78
120,73,105,78
120,73,105,78
119,73,105,78
120,73,105,78
120,73,103,79
120,73,103,79
120,73,103,79
120,73,103,79
120,73,103,79
120,74,103,79
120,74,103,79
119,74,103,79
120,74,103,79
119,74,103,79
119,74,103,79
118,74,103,79
118,74,103,79
117,74,103,79
118,75,103,79
117,75,103,79
117,75,103,79
117,75,103,79
117,75,105,79
116,75,105,79
116,75,105,79
116,76,105,79
116,75,105,79
116,76,105,79
116,76,105,79
116,76,105,79
115,76,105,79
115,77,105,79
116,77,105,79
115,77,105,79
115,77,105,79
115,77,105,79
115,78,105,79
115,78,105,79
115,78,105,79
115,78,105,79
115,78,103,79
114,78,103,79
115,78,103,79
115,78,103,79
115,79,103,79
115,79,103,79
114,78,103,79
114,78,103,79
114,78,101,82
114,77,101,82
114,77,101,82
112,77,101,82
112,77,101,82
111,78,101,82
111,78,101,82
111,77,101,82
110,78,101,82
110,78,101,82
109,77,102,82
109,78,102,82
109,78,102,82
108,79,102,82
108,79,102,82
108,79,102,82
108,79,102,82
108,79,102,82
108,79,103,82
107,79,103,82
107,79,103,82
108,79,103,82
108,79,103,82
108,78,103,82
108,79,103,82
108,79,103,82
107,78,103,82
107,77,100,81
107,78,100,81
107,77,100,81
107,77,100,81
107,77,100,81
106,77,100,81
106,77,100,81
106,77,100,81
106,76,100,81
106,76,97,81
106,77,97,81
106,77,97,81
106,77,97,81
106,78,97,81
105,78,97,81
105,77,97,81
105,77,97,81
104,78,97,81
104,77,97,81
105,77,97,82
104,78,97,82
105,78,97,82
104,77,97,82
104,77,97,82
105,77,97,82
105,76,96,82
104,76,96,82
104,77,96,82
104,76,96,82
104,76,96,82
104,76,96,82
104,76,96,82
104,76,96,82
104,76,96,82
104,76,96,82
104,76,95,82
104,76,95,82
104,76,95,82
104,76,95,82
104,76,95,82
104,76,95,82
104,76,95,82
104,76,95,82
103,76,95,82
103,76,95,82
103,76,94,82
102,76,94,82
102,76,94,82
102,76,94,82
102,76,94,82
102,76,94,82
102,76,93,82
101,76,93,82
101,76,93,82
100,76,93,82
100,76,93,82
100,76,93,82
100,76,93,82
99,76,93,82
99,76,93,82
99,76,94,80
99,76,94,80
99,76,94,80
99,76,94,80
99,76,94,80
99,76,94,80
99,76,94,80
99,76,94,80
99,76,93,79
99,76,93,79
98,77,93,79
98,77,93,79
98,78,93,79
98,77,93,79
98,77,93,79
98,78,93,79
98,78,93,79
97,78,91,79
97,78,91,79
96,78,91,79
96,79,91,79
96,79,91,79
96,79,91,79
96,79,91,79
96,79,91,79
95,79,91,79
95,79,91,79
95,79,91,79
95,80,91,79
95,80,91,79
95,80,91,79
94,80,91,79
94,80,91,79
94,81,90,79
94,81,90,79
94,81,90,79
94,81,90,79
94,81,90,79
93,81,90,79
93,81,90,79
93,80,90,79
92,81,90,79
92,80,90,79
92,80,89,79
92,81,89,79
92,81,89,79
92,81,89,79
92,81,89,79
92,81,89,79
92,82,89,79
92,82,89,79
91,82,89,79
92,83,89,79
92,83,88,80
91,85,88,80
91,84,88,80
90,86,88,80
90,85,88,80
90,85,88,80
89,86,88,80
89,86,88,80
89,87,87,81
89,88,87,81
89,87,87,81
88,88,87,81
88,88,87,81
88,88,87,81
87,89,87,81
88,89,87,81
88,89,86,83
88,89,86,83
88,89,86,83
88,89,86,83
87,90,86,83
87,90,86,83
87,89,86,83
87,89,86,83
87,89,85,85
87,90,85,85
87,90,85,85
87,91,85,85
86,91,85,85
86,92,85,85
86,92,85,85
86,92,85,85
86,93,85,85
86,93,85,85
85,93,83,86
85,95,83,86
85,94,83,86
85,96,83,86
85,96,83,86
85,96,83,86
85,97,83,86
85,97,83,86
85,97,82,88
84,98,82,88
85,99,82,88
84,100,82,88
84,100,82,88
84,100,82,88
84,101,82,88
84,101,82,88
83,101,80,89
83,102,80,89
83,102,80,89
83,103,80,89
83,102,80,89
82,103,80,89
82,103,80,89
82,103,80,89
81,104,80,89
81,104,80,89
81,104,79,92
81,105,79,92
81,105,79,92
80,106,79,92
80,105,79,92
80,105,79,92
80,106,79,92
80,106,79,92
80,106,77,97
80,107,77,97
80,107,77,97
80,109,77,97
80,109,77,97
80,109,77,97
80,110,77,97
80,110,77,97
80,109,76,99
80,110,76,99
80,110,76,99
79,111,76,99
79,111,76,99
79,111,76,99
79,111,76,99
79,111,76,99
79,111,76,99
79,111,76,99
79,111,74,101
79,110,74,101
78,110,74,101
78,110,74,101
78,110,74,101
78,110,74,101
78,110,74,101
78,110,74,101
78,110,72,106
77,111,72,106
78,111,72,106
77,111,72,106
77,111,72,106
77,111,72,106
77,112,72,106
77,112,72,106
77,112,72,106
77,112,72,106
77,112,71,110
77,114,71,110
77,113,71,110
77,114,71,110
77,114,71,110
77,114,71,110
