113,91,114,94
113,91,114,94
113,91,113,95
112,91,113,95
113,91,113,95
113,91,113,95
113,91,113,95
113,91,113,95
112,92,113,95
113,92,113,95
112,92,113,95
112,92,113,95
112,93,113,95
112,93,113,95
112,94,113,95
112,94,113,95
112,94,113,95
112,94,113,95
112,94,113,95
112,94,114,95
112,94,114,95
112,95,114,95
112,94,114,95
112,95,114,95
112,95,114,95
112,95,114,95
112,95,114,95
112,95,114,95
112,95,114,95
113,95,113,97
113,95,113,97
113,96,113,97
113,96,113,97
113,96,113,97
113,95,113,97
113,96,113,97
113,96,113,97
113,96,113,97
113,96,113,97
113,96,113,97
113,96,113,97
112,96,113,97
112,96,113,97
112,96,113,97
111,96,113,97
112,96,113,97
112,96,113,97
112,95,113,97
112,95,113,97
112,95,112,99
112,96,112,99
112,96,112,99
112,96,112,99
111,95,112,99
112,94,112,99
112,94,112,100
111,93,112,100
111,93,112,100
111,93,112,100
110,93,112,100
110,95,112,100
110,95,112,100
110,96,112,100
110,96,112,100
110,96,112,100
111,96,111,100
110,94,111,100
110,94,111,100
110,95,111,100
109,95,111,100
110,95,111,100
109,95,111,100
109,95,111,100
109,95,109,99
109,96,109,99
110,96,109,99
109,97,109,99
109,97,109,99
109,97,109,99
109,97,109,99
109,97,109,99
109,97,108,97
109,98,108,97
110,98,108,97
110,98,108,97
109,98,108,97
110,98,108,97
110,98,108,97
109,98,108,97
109,98,108,97
109,98,108,97
109,98,109,97
109,98,109,97
110,98,109,97
110,99,109,97
109,99,109,97
110,99,109,97
110,99,107,99
109,99,107,99
109,99,107,99
108,98,107,99
108,97,107,99
107,98,107,99
107,98,107,99
107,98,107,99
107,99,107,99
107,99,107,99
107,99,107,104
106,99,107,104
106,99,107,104
105,98,107,104
106,98,107,104
105,99,107,104
105,98,107,104
105,99,107,104
104,99,107,104
104,99,107,104
104,99,107,105
105,98,107,105
105,99,107,105
105,99,107,105
105,99,107,105
104,99,107,105
105,100,107,105
105,99,107,105
105,100,108,105
105,100,108,105
105,100,108,105
105,101,108,105
105,101,108,105
105,100,108,105
106,100,108,105
106,100,107,105
106,100,107,105
106,99,107,105
106,99,107,105
106,99,107,105
106,98,107,105
106,99,107,105
106,99,107,105
106,99,107,105
107,100,108,105
107,101,108,105
107,100,108,105
107,100,108,105
107,100,108,105
107,101,108,105
106,100,108,105
106,100,108,105
106,100,110,105
106,100,110,105
106,100,110,105
105,100,110,105
105,100,110,105
105,100,110,105
105,100,110,105
105,101,110,105
105,101,110,105
105,101,110,105
105,101,111,105
104,101,111,105
104,100,111,105
104,101,111,105
105,101,111,105
104,100,111,105
104,101,111,105
104,101,111,105
104,100,111,105
104,101,111,105
104,101,111,105
104,101,111,105
104,101,111,105
104,101,111,105
104,102,111,105
104,101,111,105
104,101,111,106
104,102,111,106
104,102,111,106
104,103,111,106
104,103,111,106
104,105,111,106
104,105,111,106
104,105,111,106
104,105,110,107
104,106,110,107
104,105,110,107
103,106,110,107
103,106,110,107
103,107,110,107
103,107,110,107
103,107,110,107
103,107,110,107
103,107,110,107
103,107,110,108
103,107,110,108
103,107,110,108
103,107,110,108
103,107,110,108
103,106,110,108
103,106,110,108
103,106,110,108
102,105,110,108
102,105,110,108
102,105,112,108
103,105,112,108
102,104,112,108
102,104,112,108
102,105,112,108
102,105,112,108
102,105,112,113
102,105,112,113
102,105,112,113
101,105,112,113
102,105,112,113
102,105,112,113
102,105,112,113
102,105,112,113
102,106,112,114
102,106,112,114
102,106,112,114
102,106,112,114
102,107,112,114
101,107,112,114
101,107,112,114
101,107,112,114
101,107,112,114
101,107,112,114
101,108,112,114
101,107,112,114
101,107,113,112
101,107,113,112
101,107,113,112
101,107,113,112
101,107,113,112
101,107,113,112
101,107,114,111
101,107,114,111
101,107,114,111
100,107,114,111
100,107,114,111
100,108,114,111
100,108,114,111
100,108,114,111
100,108,113,111
99,108,113,111
99,108,113,111
98,109,113,111
98,109,113,111
98,109,113,111
99,109,113,111
99,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
98,109,113,111
97,109,113,111
97,109,113,111
97,109,113,112
97,108,113,112
97,108,113,112
97,108,113,112
97,107,113,112
96,107,113,112
97,107,113,112
97,107,113,112
97,107,113,112
96,106,113,112
96,106,113,112
96,106,113,112
96,106,113,112
96,105,113,112
96,105,113,112
96,105,113,112
96,105,113,112
96,105,113,112
96,105,111,113
95,105,111,113
95,105,111,113
95,105,111,113
95,105,111,113
95,105,111,113
96,105,111,113
95,105,111,113
95,105,111,113
95,104,111,113
95,104,111,113
94,104,,
94,103,,
94,104,,
93,104,,
93,104,,
93,104,111,111
93,104,111,111
93,103,,
92,103,,
92,104,,
92,103,,
92,103,,
93,103,,
92,104,,
92,103,,
92,104,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,,
93,103,111,109
93,103,111,109
93,103,111,109
93,102,111,109
93,102,111,109
93,102,111,109
93,102,111,109
93,102,111,109
93,102,111,108
93,102,111,108
93,102,111,108
93,102,111,108
93,102,111,108
93,101,,
93,101,111,108
93,101,111,108
94,101,111,108
94,101,111,108
94,101,111,108
94,100,111,108
94,100,111,108
94,101,111,108
94,100,111,108
94,100,111,108
94,100,112,107
95,100,112,107
95,100,112,107
95,100,112,107
95,100,112,107
95,100,112,107
95,100,112,107
95,100,112,107
95,100,112,108
95,99,112,108
96,100,112,108
95,99,112,108
96,99,112,108
96,99,112,108
96,99,112,108
96,99,112,108
96,99,112,108
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,113,107
96,99,114,106
96,98,,
96,98,,
96,98,,
96,97,,
96,98,,
96,97,,
96,98,,
96,97,,
96,97,,
96,97,,
96,97,,
96,97,,
96,97,,
96,96,,
96,96,,
96,96,,
96,96,,
96,96,,
96,95,,
96,95,,
96,95,,
96,95,,
96,95,,
96,95,,
96,94,,
96,94,,
96,94,,
96,94,,
96,94,,
96,93,,
96,93,,
96,93,,
96,93,,
96,93,,
96,92,,
96,93,,
96,92,,
96,93,,
96,93,,
96,93,,
96,92,,
96,92,,
96,92,,
96,92,,
96,92,,
96,91,,
96,91,,
96,91,,
96,91,,
96,92,,
96,91,,
96,91,,
96,91,,
96,91,,
96,92,,
95,92,,
95,92,,
95,92,,
95,92,,
96,92,,
96,92,,
96,92,,
96,92,,
96,92,,
96,92,,
96,92,,
96,93,,
96,93,,
96,92,,
95,92,,
96,91,,
96,91,,
96,91,,
96,91,,
96,90,,
96,90,,
96,90,,
96,91,,
96,90,,
96,90,,
96,91,,
96,90,,
96,90,,
96,90,,
96,90,,
96,89,,
96,89,,
96,89,,
97,89,,
97,89,,
97,89,,
97,89,,
97,89,,
97,89,,
98,88,,
97,88,,
98,88,,
97,88,,
97,88,,
97,88,,
97,88,,
97,87,,
97,87,,
97,87,,
97,87,,
97,87,,
97,87,,
97,87,,
97,87,,
97,87,,
98,87,,
98,87,,
98,87,,
99,87,,
99,87,,
99,86,,
99,86,,
99,86,,
100,87,118,92
100,87,118,92
100,86,118,92
100,86,118,92
100,86,118,92
100,86,118,92
100,85,118,92
101,85,118,92
101,85,118,92
101,85,119,90
101,85,119,90
101,85,119,90
101,85,119,90
101,84,119,90
101,84,119,90
102,84,118,89
102,84,118,89
102,83,118,89
102,83,118,89
102,83,118,89
103,83,118,89
102,83,118,89
102,83,118,89
102,82,118,89
102,82,118,89
102,82,119,89
102,82,119,89
102,82,119,89
102,81,119,89
102,81,119,89
102,81,119,89
102,80,119,89
101,80,,
101,80,,
101,79,,
101,80,,
101,80,,
101,80,,
101,79,,
101,80,,
101,80,,
101,80,,
101,80,,
101,80,,
101,79,,
101,79,,
101,80,,
101,80,,
102,80,,
102,80,,
102,80,,
102,80,,
102,81,121,87
102,81,121,87
102,81,121,87
102,81,121,87
102,81,121,87
102,82,121,87
103,82,121,87
102,82,,
102,81,,
102,82,,
102,82,,
102,82,,
101,82,,
101,82,,
101,82,,
101,82,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
101,83,,
102,83,121,85
101,83,,
102,83,121,85
102,83,121,85
102,83,121,85
102,83,121,85
102,83,121,85
102,83,121,85
102,82,,
102,83,121,85
102,82,121,85
102,82,121,85
103,82,121,85
103,82,121,85
103,81,121,85
103,81,121,85
103,81,121,85
103,81,120,86
103,81,120,86
103,82,120,86
103,81,120,86
103,81,120,86
103,81,120,86
103,81,120,86
103,81,120,86
103,81,120,88
103,80,120,88
104,80,120,88
103,80,120,88
104,80,120,88
104,80,120,88
104,80,120,88
104,79,120,88
104,79,,
104,79,,
104,78,,
105,79,,
105,78,,
105,79,,
105,79,,
106,79,,
106,79,121,88
106,79,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,78,121,88
105,79,122,87
105,79,122,87
105,79,122,87
105,79,122,87
105,78,122,87
105,79,122,87
106,79,122,87
106,79,122,87
106,79,,
106,79,,
106,80,,
106,80,,
106,79,,
105,79,,
106,79,,
106,79,,
106,79,123,86
106,79,123,86
106,79,123,86
106,80,123,86
105,79,123,86
106,79,123,86
105,79,123,86
106,79,123,86
106,79,123,85
106,79,123,85
106,79,123,85
107,79,123,85
107,79,123,85
107,79,123,85
106,79,123,85
106,79,123,85
106,79,123,85
106,78,123,85
106,78,122,86
105,78,122,86
105,78,122,86
105,79,122,86
104,79,122,86
104,79,122,86
103,79,,
103,79,,
103,80,122,86
103,80,122,86
104,80,123,86
104,80,123,86
104,81,123,86
104,81,123,86
104,81,123,86
104,81,123,86
103,81,,
104,81,,
104,81,,
104,81,,
104,81,,
104,81,,
104,81,,
104,81,,
104,82,,
104,82,,
103,82,,
103,82,,
103,83,,
103,83,,
103,83,,
103,83,,
103,83,,
103,83,,
103,83,,
103,83,,
103,83,,
102,83,,
103,83,,
102,83,,
102,83,,
102,84,,
102,84,,
102,84,,
102,84,,
102,84,,
102,85,,
102,85,,
102,85,,
102,85,,
102,85,,
102,87,,
102,87,,
102,88,,
102,88,,
101,89,,
101,89,,
101,89,,
101,90,,
101,90,,
100,90,,
100,91,,
100,91,,
100,92,,
100,92,,
100,93,,
99,92,,
99,92,,
99,93,,
99,93,,
99,93,,
99,94,,
99,94,,
99,95,,
99,95,,
99,95,,
99,96,,
98,96,,
98,96,,
98,97,,
98,97,,
98,98,,
98,98,,
98,98,,
98,99,,
98,99,,
98,99,,
98,100,,
97,100,,
97,101,,
97,101,,
97,101,,
96,102,,
96,102,,
96,103,,
96,103,,
96,103,,
96,104,,
95,104,,
95,104,,
95,104,,
94,104,,
94,104,,
94,104,,
94,104,,
95,105,,
95,105,,
95,106,,
94,106,,
94,107,,
94,108,,
94,108,,
94,108,,
94,108,,
94,109,,
93,109,,
94,109,,
94,110,,
93,110,,
93,110,,
93,110,,
93,110,,
93,110,,
93,111,,
93,112,,
93,113,,
93,113,,
93,112,,
93,113,,
93,113,,
93,113,,
93,114,,
92,114,,
93,115,,
92,115,,
93,115,,
92,115,,
92,115,,
92,115,,
91,116,,
90,116,,
90,117,,
90,116,,
90,117,,
90,117,,
89,116,,
89,116,,
89,116,,
89,117,,
89,117,,
89,117,,
89,117,,
89,118,,
89,119,,
89,119,,
89,120,,
89,120,,
89,121,,
89,121,,
89,121,,
88,121,,
88,121,,
88,120,,
88,121,,
88,121,,
88,121,,
88,121,,
87,122,,
87,122,,
87,122,,
87,122,,
87,122,,
87,122,,
86,123,,
86,123,,
86,123,,
86,124,,
85,124,,
85,124,,
85,124,,
84,125,,
84,125,,
85,125,,
84,125,,
84,125,,
84,126,,
84,126,,
84,126,,
84,126,,
83,126,,
83,126,,
83,127,,
83,127,,
83,127,,
83,127,,
83,128,,
83,129,,
83,128,,
83,129,,
83,130,,
82,129,,
82,131,101,136
82,130,101,136
82,130,101,136
82,131,101,136
82,131,101,136
82,131,,
82,132,,
83,132,,
83,133,,
83,133,,
83,133,,
83,134,,
83,134,,
83,134,,
84,135,99,145
84,135,99,145
84,136,99,145
84,136,99,145
84,136,99,145
84,136,99,145
84,136,99,145
83,136,98,145
83,136,98,145
83,136,98,145
83,137,98,145
83,137,98,145
83,138,98,145
83,138,98,145
84,138,98,145
84,139,98,145
84,138,98,145
84,138,97,147
84,139,97,147
84,139,97,147
85,140,97,147
84,141,97,147
85,142,97,147
85,141,97,147
85,141,97,147
86,142,97,147
86,142,97,147
86,142,95,148
86,143,95,148
86,143,95,148
87,144,95,148
87,144,95,148
87,144,95,148
88,145,95,148
88,145,95,148
88,145,95,148
88,145,95,148
88,145,94,149
88,146,94,149
88,146,94,149
88,146,94,149
89,145,94,149
89,146,94,149
89,146,94,149
90,146,94,149
89,146,92,151
90,147,92,151
90,148,92,151
91,148,92,151
92,148,92,151
91,148,92,151
93,148,92,151
93,148,92,151
93,148,91,151
94,148,91,151
93,149,91,151
95,149,91,151
95,149,91,151
94,150,91,151
95,150,91,151
95,150,91,151
95,150,91,151
97,151,91,151
96,151,91,151
97,151,91,151
97,150,91,151
96,150,91,151
97,150,91,151
97,151,91,151
97,151,89,150
98,151,89,150
98,151,89,150
99,151,89,150
99,151,89,150
100,151,89,150
99,151,89,150
100,151,89,150
99,152,89,151
100,152,89,151
100,152,89,151
101,152,89,151
101,152,89,151
102,152,89,151
102,153,89,151
102,152,89,151
101,152,89,147
102,152,89,147
103,152,89,147
104,152,89,147
104,152,89,147
105,152,89,147
105,153,89,147
105,152,89,147
106,153,89,147
106,153,89,147
106,153,89,146
107,153,118,139
107,153,118,139
108,153,118,139
107,153,118,139
107,154,118,139
108,154,118,139
109,154,118,139
109,154,120,141
110,154,120,141
110,153,120,141
111,154,120,141
111,154,120,141
112,155,120,141
112,155,120,141
113,155,120,141
114,156,120,141
114,155,120,141
114,155,123,142
115,156,123,142
115,156,123,142
117,156,123,142
116,156,123,142
116,156,123,142
117,156,123,142
117,156,123,142
119,156,123,142
119,156,123,142
118,156,126,143
120,157,126,143
120,157,126,143
121,157,126,143
121,157,126,143
120,157,126,143
120,157,130,144
122,157,130,144
122,157,130,144
124,157,130,144
124,157,130,144
125,157,130,144
125,157,130,144
125,157,130,144
127,157,130,144
127,158,130,144
127,158,,
128,158,,
129,158,,
130,158,,
130,158,,
132,158,,
132,158,,
132,158,,
133,159,,
133,158,,
133,158,,
135,158,,
135,158,,
136,158,,
137,158,,
136,158,,
138,158,,
138,158,,
138,158,,
140,157,,
140,157,,
142,157,,
142,157,,
142,156,,
143,156,,
143,156,,
143,156,,
145,155,,
144,155,,
146,154,,
146,154,,
146,154,,
146,154,,
147,154,,
147,154,,
150,153,,
150,153,,
152,153,,
152,153,,
152,153,,
152,153,156,141
153,152,156,141
153,152,156,141
155,152,156,141
155,151,156,141
156,151,156,141
157,151,156,141
158,150,156,141
158,150,156,141
158,150,156,141
158,150,158,139
159,148,158,139
159,148,158,139
160,147,158,139
160,147,158,139
161,146,158,139
161,146,158,139
162,146,158,139
163,146,158,139
163,146,158,139
163,146,157,138
164,145,157,138
164,146,157,138
165,145,157,138
165,145,157,138
166,145,157,138
166,145,157,138
166,145,157,138
166,145,157,137
167,144,157,137
167,144,157,137
169,143,157,137
169,144,157,137
170,144,157,137
171,143,157,137
172,143,157,137
171,143,158,135
173,143,158,135
173,143,158,135
175,143,158,135
175,143,158,135
177,143,158,135
177,142,158,135
176,143,158,135
178,142,,
178,142,,
178,142,,
179,141,,
179,141,,
180,141,,
180,141,,
180,141,,
180,141,,
180,140,,
180,140,,
180,140,,
180,139,,
180,138,,
180,138,,
180,138,,
181,137,,
181,137,,
182,136,,
182,136,,
181,136,,
182,135,,
182,135,,
182,135,,
183,134,,
182,134,,
182,135,,
183,134,,
183,134,,
184,133,,
184,133,,
185,133,,
185,133,,
185,133,,
186,132,,
186,132,,
185,131,,
186,130,,
186,130,,
187,129,,
187,129,,
187,130,,
188,129,,
188,129,,
188,129,,
188,128,,
188,128,,
188,127,,
189,127,,
188,127,,
189,126,,
189,126,,
188,126,,
188,125,,
188,125,,
188,124,,
188,124,,
187,124,,
187,124,,
187,124,,
186,123,,
186,123,,
186,123,,
185,121,,
185,121,,
185,120,,
185,120,,
185,120,,
183,119,,
184,119,,
184,119,,
184,118,,
184,119,,
183,117,,
183,118,,
183,118,,
183,116,,
183,117,,
183,116,,
182,116,,
182,116,,
182,115,,
181,115,,
181,114,,
181,114,,
181,113,,
180,113,,
180,113,,
180,113,,
180,112,,
180,112,,
179,111,,
179,111,,
179,111,,
178,110,178,90
178,110,178,90
178,110,,
177,109,,
178,110,,
176,109,,
176,109,,
176,109,,
176,108,173,88
176,108,173,88
176,107,173,88
176,107,173,88
176,107,,
175,106,,
175,106,,
175,105,,
174,105,,
175,105,,
175,105,,
174,105,,
174,105,,
173,104,170,84
173,103,170,84
172,103,170,84
172,102,170,84
173,103,170,84
172,102,170,84
172,102,170,84
172,102,165,85
171,101,165,85
171,101,165,85
170,101,165,85
169,101,165,85
169,101,165,85
169,102,165,85
169,102,165,85
169,102,162,85
169,102,162,85
169,101,162,85
168,101,162,85
168,101,162,85
168,101,162,85
168,101,162,85
168,101,162,85
167,101,162,85
167,101,,
168,102,,
167,102,,
167,102,,
166,102,,
166,102,,
166,102,,
166,102,,
165,102,,
165,102,,
165,102,,
164,102,156,83
164,102,156,83
164,102,156,83
164,102,156,83
163,102,156,83
164,102,156,83
164,102,154,85
163,101,154,85
163,101,154,85
162,100,154,85
162,100,154,85
162,100,154,85
162,99,154,85
162,99,154,85
162,99,148,94
161,98,148,94
162,98,148,94
161,97,148,94
161,97,148,94
161,96,148,94
161,96,148,94
161,96,148,94
161,96,148,94
160,95,152,86
160,95,,
159,93,,
159,93,,
158,92,,
158,92,,
159,92,,
158,91,,
158,91,,
158,91,146,93
157,89,146,93
157,89,146,93
156,87,146,93
156,87,146,93
155,85,146,93
155,85,146,93
155,85,146,93
155,86,146,92
155,85,146,92
155,85,146,92
153,81,146,92
153,81,146,92
152,79,165,74
151,79,146,92
151,79,146,92
151,78,165,74
150,78,146,92
150,78,163,73
148,73,163,73
148,73,163,73
147,72,163,73
147,72,163,73
147,72,163,73
146,72,163,73
146,72,163,73
146,72,159,74
146,72,159,74
146,71,159,74
144,71,159,74
144,71,159,74
144,71,159,74
142,71,159,74
142,71,159,74
142,72,155,73
140,71,155,73
140,71,155,73
138,70,155,73
138,71,155,73
138,71,155,73
137,71,155,73
136,71,155,73
136,71,152,75
135,72,152,75
135,72,152,75
134,72,152,75
133,72,,
133,72,,
133,71,,
133,71,,
132,70,,
132,70,,
132,70,,
131,69,,
131,69,,
130,70,,
130,70,,
130,69,,
129,69,,
129,69,,
129,69,,
128,69,,
127,69,,
125,69,,
125,69,,
125,69,,
124,69,,
124,69,,
124,70,,
122,70,,
122,70,,
121,70,,
121,70,,
121,70,,
120,70,,
119,70,,
120,70,,
118,71,,
118,71,,
117,74,,
117,74,,
117,74,,
116,77,,
116,76,,
116,76,,
114,78,,
114,78,,
113,81,,
113,82,,
113,82,,
113,82,,
113,82,,
113,82,,
113,83,,
113,82,,
113,80,,
113,80,,
112,80,,
113,80,,
112,82,,
112,81,,
112,81,,
110,82,,
110,82,,
110,82,,
106,83,,
106,83,,
103,84,,
103,83,,
103,83,,
101,83,,
101,83,,
101,83,111,75
100,82,111,75
100,83,111,75
99,83,111,75
99,83,111,75
99,84,111,75
98,84,111,75
99,85,111,75
98,85,111,75
98,85,111,75
97,85,110,77
97,84,110,77
97,84,110,77
98,84,110,77
98,85,110,77
98,85,110,77
99,85,110,77
99,85,110,77
100,84,110,79
100,84,110,79
100,84,110,79
99,84,110,79
100,84,110,79
99,84,110,79
99,84,110,79
99,84,104,80
99,84,104,80
98,84,104,80
98,84,104,80
97,85,104,80
97,84,104,80
97,85,104,80
97,85,104,80
96,85,104,80
96,85,104,80
96,85,104,80
96,85,104,80
96,85,104,80
96,85,104,80
96,85,104,80
96,85,106,80
96,85,106,80
97,85,106,80
96,85,106,80
97,85,106,80
96,85,106,80
96,85,106,80
96,85,106,80
97,85,106,80
97,85,106,80
96,85,106,80
96,85,106,80
97,85,106,80
97,85,106,80
97,85,106,80
97,84,106,80
97,85,106,80
97,85,106,80
97,85,105,78
97,85,105,78
97,85,105,78
98,85,105,78
98,85,105,78
98,85,105,78
98,85,105,78
99,85,105,78
99,85,103,79
98,84,103,79
98,84,103,79
98,83,103,79
98,83,103,79
98,84,103,79
98,84,103,79
98,84,103,79
98,84,103,79
98,84,103,79
98,84,103,79
97,85,103,79
98,85,103,79
97,85,103,79
97,85,103,79
97,85,103,79
97,85,103,79
97,85,103,79
97,86,105,79
96,86,105,79
96,86,105,79
96,86,105,79
96,86,105,79
96,87,105,79
96,87,105,79
96,87,105,79
96,87,105,79
96,87,105,79
96,87,105,79
96,87,105,79
95,87,105,79
95,88,105,79
96,88,105,79
96,88,105,79
96,89,105,79
96,89,105,79
96,89,103,79
96,89,103,79
96,89,103,79
96,89,103,79
96,89,103,79
96,89,103,79
96,88,103,79
96,88,103,79
96,88,101,82
95,87,101,82
95,87,101,82
94,87,101,82
94,87,101,82
93,88,101,82
93,88,101,82
92,88,101,82
92,88,101,82
92,89,101,82
92,89,102,82
90,89,102,82
91,89,102,82
90,90,102,82
89,90,102,82
89,90,102,82
88,91,102,82
88,91,102,82
89,90,103,82
88,91,103,82
88,91,103,82
88,91,103,82
88,91,103,82
88,91,103,82
88,91,103,82
88,91,103,82
88,90,103,82
88,90,100,81
88,90,100,81
87,90,100,81
88,89,100,81
88,89,100,81
87,89,100,81
87,90,100,81
87,90,100,81
87,90,100,81
87,90,97,81
87,90,97,81
87,90,97,81
86,90,97,81
86,90,97,81
85,90,97,81
85,90,97,81
85,89,97,81
84,89,97,81
84,89,97,81
84,89,97,82
83,89,97,82
83,89,97,82
83,89,97,82
83,89,97,82
83,89,97,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,96,82
83,89,95,82
83,89,95,82
83,89,95,82
82,88,95,82
83,89,95,82
82,89,95,82
82,89,95,82
82,89,95,82
82,88,95,82
82,88,95,82
82,88,94,82
81,88,94,82
81,88,94,82
81,88,94,82
81,88,94,82
81,88,94,82
80,88,93,82
80,88,93,82
80,88,93,82
80,88,93,82
79,88,93,82
79,89,93,82
79,88,93,82
79,89,93,82
78,88,93,82
78,88,94,80
78,87,94,80
78,87,94,80
78,87,94,80
78,87,94,80
78,87,94,80
78,87,94,80
77,87,94,80
77,86,93,79
77,87,93,79
77,87,93,79
77,87,93,79
76,87,93,79
76,87,93,79
76,87,93,79
76,87,93,79
76,87,93,79
76,87,91,79
76,87,91,79
76,87,91,79
76,88,91,79
76,88,91,79
76,87,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,88,91,79
75,89,91,79
75,89,91,79
75,89,90,79
75,89,90,79
75,89,90,79
74,90,90,79
74,90,90,79
74,90,90,79
74,90,90,79
74,90,90,79
73,91,,
73,91,,
73,91,89,79
72,91,,
72,92,,
72,92,,
71,92,,
71,93,,
70,93,,
70,94,,
70,94,,
70,94,,
70,94,,
70,95,,
70,95,,
69,96,,
69,96,,
69,96,,
69,97,,
69,96,,
69,96,,
69,97,,
69,97,,
69,98,,
68,98,,
68,98,,
68,98,,
68,98,,
68,98,,
68,99,,
67,99,,
67,99,,
67,99,,
67,99,,
67,100,,
67,100,,
67,100,,
67,101,,
67,100,,
66,101,,
66,101,,
66,102,,
66,102,,
66,102,,
65,103,,
65,104,,
65,103,,
65,105,,
65,105,,
64,106,,
64,106,,
64,107,,
63,108,,
63,107,,
63,108,,
63,109,,
63,109,,
62,110,,
62,110,,
62,110,,
61,111,,
62,111,,
61,110,,
60,111,,
60,111,,
60,112,,
60,112,,
59,113,,
59,113,,
59,113,,
59,114,,
59,114,,
59,114,,
58,116,,
58,115,,
58,116,,
57,116,,
57,117,,
57,118,,
57,118,,
56,118,,
56,119,,
56,119,,
56,121,,
56,121,,
56,121,,
56,122,,
55,122,,
55,122,,
56,122,,
56,123,,
55,124,,
55,124,,
55,124,,
55,124,,
54,124,,
54,125,,
54,124,,
54,124,,
54,124,,
54,124,,
54,124,,
54,125,,
54,125,,
54,125,,
54,125,,
54,125,,
54,126,,
54,125,,
54,126,,
53,126,,
53,126,,
53,126,,
53,126,,
52,126,,
52,126,,
52,126,,
52,128,,
52,127,,
52,128,,
52,129,,
52,128,,
52,129,,
52,129,,
51,129,,
51,130,,
51,130,,
50,130,,
50,130,,
51,130,,
51,131,,
51,131,,
51,131,,
51,132,,
51,132,,
51,132,,
51,133,,
51,133,,
51,133,,
51,133,,
51,133,,
51,133,,
51,133,,
51,134,,
51,134,,
52,134,,
52,134,,
52,134,,
52,135,,
52,134,,
53,135,,
53,135,,
53,135,,
53,136,,
54,136,,
54,136,,
54,136,,
54,137,,
54,137,,
55,138,,
54,138,,
55,139,,
55,140,,
55,140,,
55,141,,
55,141,,
55,141,,
55,142,,
55,143,,
56,144,,
56,144,,
56,144,,
57,145,,
56,145,,
56,145,,
56,145,,
57,145,,
57,146,,
57,146,,
57,146,,
57,147,,
57,147,,
57,147,,
58,148,,
57,148,,
58,149,,
58,149,,
59,150,,
59,150,,
59,150,,
59,150,,
60,150,,
60,150,,
61,151,,
61,151,,
62,151,,
62,151,,
62,151,,
62,151,,
62,151,,
63,151,,
63,151,,
63,151,,
63,151,,
63,151,,
63,151,,
64,151,,
63,151,,
63,151,71,133
64,151,71,133
64,151,71,133
64,151,71,133
65,151,71,133
65,151,71,133
65,151,71,133
65,151,71,133
66,151,73,136
66,151,73,136
66,151,73,136
67,151,73,136
67,151,73,136
67,151,73,136
67,151,73,136
67,151,73,136
67,151,73,136
67,151,73,136
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
67,151,74,138
68,151,74,138
69,151,74,138
69,151,74,138
69,151,74,138
69,151,74,138
69,151,74,138
69,152,76,137
70,151,76,137
70,152,76,137
70,151,76,137
70,152,76,137
71,152,76,137
71,152,76,137
71,152,76,137
71,152,76,137
72,152,76,137
71,152,76,137
72,152,76,137
72,152,76,137
73,152,76,137
73,152,76,137
73,152,76,137
74,152,76,137
74,152,76,137
74,152,,
74,152,,
74,152,,
75,152,,
75,152,,
75,152,,
76,152,,
76,152,,
76,152,78,138
76,152,78,138
76,152,78,138
77,152,78,138
77,152,78,138
77,152,78,138
77,152,78,138
77,152,78,138
77,152,78,138
77,152,78,138
77,152,,
78,152,,
78,153,,
78,152,,
78,152,,
77,152,,
77,152,80,139
78,152,80,139
78,152,80,139
78,151,80,139
78,152,80,139
78,151,80,139
78,151,80,139
78,151,80,139
77,151,81,138
76,151,81,138
76,151,81,138
75,151,81,138
75,151,81,138
75,151,81,138
76,151,81,138
76,151,81,138
76,150,81,138
76,151,81,138
76,150,81,138
76,150,81,138
76,150,81,138
75,149,81,138
76,149,81,138
75,147,81,138
75,148,81,138
75,148,81,138
75,146,81,138
75,147,81,138
75,147,,
74,145,,
74,145,,
73,143,,
73,143,,
73,141,,
73,141,,
73,141,,
73,140,,
73,139,,
73,140,81,136
73,138,81,136
73,138,81,136
72,138,81,136
72,137,81,136
72,137,81,136
73,136,81,136
73,137,81,136
73,137,80,134
73,136,80,134
73,136,80,134
72,136,80,134
72,135,80,134
72,135,80,134
72,135,79,129
72,134,79,129
72,135,79,129
71,134,79,129
72,134,79,129
71,133,79,129
71,133,79,129
71,133,79,129
71,134,78,124
71,133,78,124
